,step,vertical_idx,horizontal_idx
0,3,4,0
1,10,2,1
2,10,4,4
3,11,0,0
4,11,4,0
5,11,4,4
6,12,2,1
7,14,1,0
8,20,1,4
9,20,4,2
10,22,0,2
11,35,2,1
12,41,2,3
13,44,3,0
14,51,1,4
15,60,1,4
16,62,0,0
17,69,3,0
18,72,1,1
19,74,4,4
20,75,3,1
21,78,2,1
22,78,3,2
23,86,1,0
24,93,0,0
25,93,4,3
26,101,3,1
27,111,1,1
28,112,3,2
29,129,3,2
30,130,1,3
31,133,0,4
32,134,1,2
33,134,2,2
34,135,0,0
35,140,4,0
36,142,0,1
37,143,3,3
38,148,4,1
39,163,2,1
40,165,2,2
41,171,1,0
42,174,4,3
43,180,4,1
44,184,4,0
45,186,1,2
46,193,1,1
47,195,1,0
