,step,vertical_idx,horizontal_idx
0,2,4,3
1,3,0,0
2,16,0,4
3,29,4,0
4,32,0,3
5,38,3,0
6,44,1,0
7,47,0,2
8,55,3,0
9,61,1,0
10,66,3,3
11,72,3,0
12,72,4,0
13,73,1,0
14,76,3,2
15,82,0,1
16,82,3,4
17,104,1,1
18,108,0,2
19,108,1,2
20,117,0,1
21,117,0,2
22,118,4,1
23,119,2,2
24,122,4,0
25,123,3,2
26,129,1,0
27,131,3,0
28,133,1,0
29,136,4,0
30,137,3,0
31,138,0,4
32,141,2,1
33,144,3,0
34,146,4,4
35,152,0,2
36,153,3,2
37,154,1,2
38,154,2,2
39,162,2,4
40,165,2,2
41,168,2,2
42,169,2,2
43,176,1,0
44,178,1,2
45,179,0,0
46,180,3,1
47,192,2,4
48,195,4,1
49,198,2,2
