,step,vertical_idx,horizontal_idx
0,2,0,3
1,4,3,2
2,6,4,2
3,9,4,0
4,12,0,3
5,15,4,2
6,18,4,0
7,22,1,2
8,27,0,3
9,29,2,2
10,32,2,3
11,33,3,2
12,33,4,0
13,36,2,3
14,37,0,3
15,39,1,1
16,39,3,0
17,40,3,2
18,42,4,4
19,44,1,2
20,49,0,1
21,50,2,1
22,51,1,3
23,51,4,2
24,54,3,1
25,54,4,0
26,55,1,3
27,55,4,0
28,60,3,2
29,71,2,2
30,76,0,0
31,78,4,2
32,87,4,2
33,90,4,0
34,101,1,3
35,107,0,2
36,110,4,1
37,111,3,3
38,112,2,3
39,116,2,1
40,117,3,1
41,118,1,1
42,118,4,4
43,121,2,4
44,124,3,3
45,125,0,0
46,130,2,1
47,141,0,0
48,141,4,1
49,143,3,1
50,154,3,0
51,157,2,1
52,160,3,1
53,164,3,0
54,166,0,2
55,169,0,0
56,170,0,1
57,171,1,1
58,174,1,1
59,175,2,1
60,176,1,1
61,181,0,0
62,181,4,1
63,188,1,1
64,188,1,2
65,189,4,0
66,190,2,4
