,step,vertical_idx,horizontal_idx
0,6,3,0
1,12,3,2
2,16,3,1
3,17,0,1
4,28,1,3
5,29,0,0
6,29,4,0
7,30,2,3
8,34,1,0
9,37,1,4
10,39,4,0
11,40,3,0
12,45,1,1
13,47,3,1
14,47,3,2
15,50,3,1
16,53,0,3
17,61,1,1
18,67,0,3
19,77,0,0
20,83,4,0
21,97,0,1
22,98,0,1
23,101,0,0
24,102,2,2
25,103,0,1
26,107,1,0
27,112,4,4
28,114,3,3
29,116,3,0
30,119,0,2
31,119,2,4
32,120,4,0
33,126,0,0
34,130,1,0
35,130,2,1
36,130,3,3
37,133,0,0
38,134,4,0
39,139,4,2
40,141,1,0
41,152,0,2
42,159,1,0
43,163,2,1
44,163,3,0
45,165,3,1
46,186,3,1
47,193,1,0
48,195,0,4
49,199,4,0
