,step,vertical_idx,horizontal_idx
0,1,0,1
1,7,4,1
2,8,2,3
3,11,2,2
4,25,1,1
5,29,1,3
6,31,1,1
7,31,4,4
8,42,1,1
9,42,3,1
10,46,0,1
11,47,1,0
12,52,1,1
13,53,2,2
14,53,4,3
15,54,1,3
16,79,1,3
17,82,3,2
18,84,1,1
19,84,2,4
20,87,3,2
21,95,2,1
22,95,3,1
23,98,2,4
24,100,0,2
25,103,0,1
26,106,3,0
27,108,1,1
28,111,4,2
29,113,1,1
30,115,0,1
31,116,4,0
32,129,1,1
33,130,3,0
34,133,2,1
35,138,0,1
36,138,1,1
37,141,3,1
38,151,0,0
39,151,1,2
40,153,3,0
41,153,4,0
42,162,1,3
43,168,2,1
44,168,3,0
45,173,1,0
46,174,2,1
47,176,1,2
48,177,1,2
49,177,2,2
50,178,3,3
51,180,0,2
52,186,3,4
53,188,0,1
54,195,3,2
55,198,0,1
56,200,3,4
