,step,vertical_idx,horizontal_idx
0,1,3,3
1,4,0,1
2,4,1,2
3,6,3,1
4,8,4,1
5,9,2,3
6,9,3,2
7,12,4,2
8,16,0,1
9,25,3,3
10,31,1,3
11,32,3,3
12,33,0,4
13,39,0,3
14,51,0,2
15,70,4,2
16,71,3,1
17,76,1,0
18,76,2,3
19,87,4,2
20,96,1,0
21,102,0,3
22,104,0,1
23,104,0,2
24,105,1,0
25,108,0,1
26,119,3,4
27,125,4,0
28,127,2,1
29,132,0,0
30,135,2,2
31,151,4,0
32,154,0,1
33,159,2,2
34,162,4,0
35,166,3,1
36,171,3,0
37,174,4,0
38,174,4,1
39,175,4,0
40,180,4,3
41,187,4,0
42,192,4,0
43,193,1,1
44,198,0,3
45,199,2,2
