,step,vertical_idx,horizontal_idx
0,5,0,2
1,13,1,3
2,16,0,2
3,16,4,0
4,19,2,4
5,19,4,0
6,24,1,3
7,26,4,4
8,46,3,0
9,47,3,1
10,48,0,3
11,48,2,4
12,54,0,2
13,60,1,2
14,62,0,0
15,65,4,0
16,67,0,4
17,77,4,0
18,79,0,2
19,80,0,1
20,80,2,1
21,83,0,0
22,85,0,1
23,85,2,1
24,92,4,3
25,106,0,4
26,115,0,2
27,116,2,2
28,119,1,0
29,120,0,2
30,125,3,1
31,127,3,2
32,131,2,3
33,135,1,0
34,138,0,1
35,138,1,0
36,140,4,3
37,141,3,0
38,144,4,1
39,146,4,0
40,149,0,1
41,150,0,1
42,150,4,0
43,154,2,3
44,156,1,2
45,157,1,2
46,160,0,2
47,161,0,1
48,162,1,0
49,167,3,0
50,168,1,1
51,168,4,1
52,173,0,1
53,174,4,3
54,177,3,0
55,183,4,0
56,195,3,0
57,197,2,2
58,200,0,2
