,step,vertical_idx,horizontal_idx
0,2,4,1
1,12,0,3
2,16,0,1
3,24,2,2
4,29,1,2
5,29,2,1
6,31,4,1
7,34,1,0
8,38,4,2
9,45,3,0
10,47,1,4
11,50,0,2
12,52,1,1
13,54,4,1
14,56,4,4
15,57,4,2
16,58,4,1
17,60,0,2
18,60,0,3
19,62,2,1
20,70,2,1
21,72,1,2
22,73,4,0
23,77,3,1
24,81,4,3
25,82,4,1
26,87,1,4
27,89,3,2
28,95,4,4
29,96,4,0
30,105,3,3
31,107,3,1
32,110,2,2
33,119,3,1
34,121,4,1
35,130,4,1
36,131,1,1
37,132,1,2
38,134,3,1
39,136,1,0
40,136,2,2
41,137,2,3
42,137,2,4
43,137,3,4
44,138,2,1
45,141,3,2
46,141,4,2
47,142,3,0
48,147,1,0
49,149,3,0
50,156,4,0
51,160,1,3
52,163,4,2
53,165,4,2
54,168,2,3
55,169,0,1
56,172,4,0
57,174,1,0
58,182,3,0
59,183,0,0
60,184,2,1
61,191,1,1
62,192,1,1
63,197,1,2
64,199,2,3
