,step,vertical_idx,horizontal_idx
0,1,3,0
1,1,4,3
2,2,0,0
3,4,0,2
4,22,1,2
5,22,3,2
6,58,3,0
7,58,3,2
8,59,0,0
9,63,1,0
10,64,3,2
11,68,3,3
12,73,0,3
13,73,3,3
14,74,4,2
15,77,3,2
16,79,4,0
17,87,3,1
18,88,3,0
19,97,2,1
20,100,3,1
21,103,3,4
22,106,1,1
23,107,1,4
24,108,3,0
25,115,1,2
26,118,0,1
27,120,0,0
28,122,2,1
29,134,1,1
30,135,0,2
31,135,3,1
32,136,3,0
33,136,4,0
34,140,1,1
35,146,4,2
36,148,0,1
37,148,2,2
38,163,2,1
39,164,3,0
40,166,0,1
41,167,3,0
42,179,3,0
43,182,1,3
44,183,1,3
45,184,3,0
46,188,4,1
47,198,3,1
48,200,2,4
