,step,vertical_idx,horizontal_idx
0,5,1,3
1,6,1,4
2,7,1,1
3,12,1,1
4,13,1,3
5,13,2,2
6,17,4,1
7,30,4,0
8,36,4,0
9,39,0,0
10,41,4,0
11,42,0,1
12,42,1,2
13,44,0,2
14,50,0,2
15,52,2,1
16,52,4,3
17,61,2,2
18,69,0,2
19,74,3,0
20,74,4,4
21,76,0,1
22,79,2,1
23,81,1,0
24,93,4,0
25,94,4,3
26,95,0,1
27,104,1,2
28,106,4,0
29,127,0,0
30,130,2,3
31,131,3,0
32,136,2,4
33,136,4,0
34,139,0,2
35,140,4,0
36,142,1,0
37,143,0,2
38,160,1,0
39,160,1,3
40,161,4,0
41,166,1,2
42,167,3,2
43,171,4,1
44,175,2,3
45,181,1,1
46,183,0,0
47,186,1,2
48,188,2,2
49,190,1,0
50,193,1,0
51,198,0,0
52,200,4,1
