,step,vertical_idx,horizontal_idx
0,6,4,0
1,6,4,3
2,7,2,2
3,8,3,0
4,13,3,3
5,18,3,4
6,23,1,1
7,30,2,1
8,40,3,3
9,43,2,1
10,48,4,0
11,48,4,3
12,49,4,3
13,56,0,1
14,58,3,4
15,59,1,2
16,59,3,1
17,62,0,1
18,66,2,2
19,67,4,1
20,70,4,0
21,84,3,2
22,84,4,1
23,86,1,0
24,87,0,1
25,91,2,2
26,98,1,2
27,99,3,0
28,106,4,2
29,110,1,2
30,112,2,1
31,113,1,1
32,122,1,0
33,124,0,0
34,124,0,4
35,128,3,3
36,130,4,1
37,134,1,0
38,134,3,3
39,135,4,2
40,139,4,0
41,143,3,1
42,144,3,0
43,146,4,1
44,153,1,0
45,153,1,3
46,153,2,3
47,163,2,3
48,164,4,3
49,174,4,1
50,183,3,1
51,192,2,2
52,198,4,0
53,200,4,2
