,step,vertical_idx,horizontal_idx
0,4,3,3
1,5,3,0
2,13,3,2
3,14,2,3
4,25,1,4
5,29,0,0
6,32,2,4
7,37,2,1
8,46,4,1
9,47,2,3
10,55,4,0
11,57,3,0
12,64,1,0
13,71,4,2
14,73,3,4
15,90,1,1
16,94,4,4
17,96,2,1
18,102,4,0
19,105,3,1
20,110,3,0
21,114,4,3
22,115,0,1
23,125,0,0
24,128,0,1
25,131,1,4
26,132,1,0
27,134,2,1
28,137,2,1
29,138,4,4
30,143,3,1
31,146,0,4
32,146,1,2
33,149,3,0
34,153,3,0
35,154,3,0
36,157,2,3
37,164,0,0
38,174,0,0
39,177,1,2
40,179,4,1
41,184,3,0
42,185,0,1
43,185,0,2
44,188,4,1
45,193,2,1
46,194,4,0
47,195,0,1
