,step,vertical_idx,horizontal_idx
0,7,3,0
1,11,4,0
2,21,2,2
3,22,0,0
4,22,0,1
5,24,0,3
6,33,0,0
7,37,1,2
8,39,0,0
9,41,4,1
10,48,3,1
11,48,3,3
12,50,1,0
13,52,0,2
14,54,4,2
15,71,4,1
16,77,0,0
17,77,1,0
18,77,1,2
19,79,1,1
20,81,1,0
21,84,0,0
22,93,1,0
23,95,2,2
24,97,0,2
25,106,0,1
26,109,3,2
27,119,4,4
28,124,0,1
29,124,4,1
30,129,0,2
31,131,4,0
32,135,2,3
33,141,3,1
34,144,4,3
35,154,1,2
36,158,1,2
37,164,0,2
38,165,3,2
39,168,4,0
40,172,2,2
41,173,0,0
42,173,3,3
43,182,0,3
44,194,1,3
45,196,3,1
