,step,vertical_idx,horizontal_idx
0,3,2,3
1,14,1,0
2,14,3,2
3,19,1,2
4,24,3,3
5,27,4,1
6,30,3,3
7,39,0,0
8,39,3,1
9,49,3,1
10,50,1,0
11,55,3,1
12,57,3,1
13,60,2,1
14,64,0,3
15,66,4,2
16,74,4,0
17,84,2,4
18,87,1,3
19,97,2,2
20,102,2,2
21,104,3,1
22,107,1,1
23,114,2,2
24,118,4,1
25,119,4,4
26,121,1,1
27,124,1,3
28,127,3,3
29,137,3,3
30,139,2,3
31,142,4,3
32,147,0,1
33,148,3,0
34,149,3,3
35,151,0,0
36,152,0,2
37,154,0,1
38,155,4,3
39,160,0,3
40,166,0,1
41,170,1,2
42,170,3,1
43,180,0,2
44,182,0,0
45,184,1,0
46,191,1,1
47,200,3,1
