,step,vertical_idx,horizontal_idx
0,8,0,0
1,11,3,2
2,16,2,2
3,20,3,1
4,24,3,2
5,29,0,0
6,33,3,3
7,42,0,0
8,42,4,1
9,42,4,2
10,43,4,1
11,45,1,0
12,49,2,1
13,51,4,1
14,57,4,2
15,58,4,1
16,60,3,1
17,63,3,0
18,69,0,1
19,69,4,0
20,72,1,4
21,72,3,4
22,73,2,4
23,74,0,0
24,81,1,1
25,84,1,0
26,106,2,1
27,111,1,1
28,113,4,0
29,115,3,2
30,118,4,0
31,122,1,1
32,126,2,2
33,127,2,1
34,129,3,4
35,138,4,2
36,141,3,1
37,158,3,1
38,160,1,0
39,161,2,2
40,162,0,0
41,171,1,1
42,171,4,1
43,173,3,0
44,175,4,0
45,179,2,1
46,182,4,1
47,183,0,0
48,183,3,3
49,185,1,1
50,191,3,1
51,196,2,2
52,197,4,3
53,199,3,2
