,step,vertical_idx,horizontal_idx
0,3,0,0
1,8,1,4
2,9,2,4
3,13,2,1
4,17,4,3
5,24,3,0
6,26,1,1
7,29,0,1
8,29,3,4
9,33,4,0
10,42,0,4
11,46,3,0
12,49,3,2
13,56,1,0
14,62,0,0
15,67,0,1
16,69,4,2
17,70,4,3
18,71,0,0
19,75,0,0
20,80,1,3
21,88,3,0
22,88,4,2
23,90,3,3
24,93,2,2
25,95,0,1
26,95,2,3
27,98,1,0
28,101,4,0
29,106,0,0
30,109,1,1
31,112,4,1
32,115,0,0
33,116,1,0
34,120,2,4
35,125,3,1
36,126,4,3
37,127,0,3
38,130,2,2
39,134,0,0
40,134,3,2
41,136,2,1
42,147,1,0
43,153,3,0
44,156,1,0
45,160,3,0
46,161,3,1
47,163,0,0
48,163,4,1
49,164,0,0
50,166,4,2
51,169,4,3
52,173,4,1
53,179,3,0
54,186,4,0
55,187,0,0
56,187,4,0
57,187,4,1
58,191,1,1
59,197,0,2
60,198,2,4
