,step,vertical_idx,horizontal_idx
0,2,0,2
1,3,2,3
2,4,1,0
3,14,1,3
4,20,3,3
5,26,4,3
6,28,1,0
7,39,2,4
8,39,4,4
9,57,0,0
10,57,3,2
11,60,3,0
12,61,0,0
13,62,3,3
14,65,1,0
15,66,4,0
16,66,4,2
17,76,1,0
18,77,3,1
19,77,4,0
20,80,3,3
21,90,0,4
22,100,1,4
23,101,0,0
24,111,0,3
25,114,4,0
26,115,3,3
27,117,2,1
28,118,3,3
29,119,1,2
30,119,4,0
31,121,3,0
32,137,0,1
33,139,2,2
34,141,1,2
35,141,4,3
36,156,2,4
37,163,0,2
38,164,1,0
39,164,2,1
40,172,4,1
41,179,1,1
42,181,4,3
43,184,4,0
44,186,2,2
45,186,3,2
46,188,0,0
47,191,4,0
48,200,3,1
