,step,vertical_idx,horizontal_idx
0,6,2,3
1,12,2,1
2,12,4,4
3,16,4,2
4,18,0,0
5,20,0,0
6,27,1,0
7,30,0,2
8,30,1,0
9,33,0,1
10,35,0,1
11,50,0,1
12,54,4,1
13,57,0,1
14,59,3,2
15,60,0,1
16,60,2,4
17,60,3,0
18,62,3,0
19,64,4,1
20,66,0,0
21,68,1,3
22,69,0,1
23,81,2,3
24,85,3,1
25,86,3,2
26,88,4,1
27,95,1,0
28,100,0,0
29,111,0,4
30,111,4,3
31,114,1,2
32,114,4,1
33,116,3,1
34,119,1,4
35,120,4,4
36,127,2,1
37,131,3,0
38,134,4,1
39,136,3,2
40,141,3,3
41,144,2,2
42,146,3,3
43,147,0,1
44,148,0,1
45,151,4,4
46,156,0,0
47,159,0,1
48,172,2,1
49,184,1,1
50,194,2,3
