,step,vertical_idx,horizontal_idx
0,6,1,0
1,7,1,0
2,8,4,0
3,13,2,1
4,20,4,2
5,21,1,3
6,29,2,1
7,34,0,3
8,37,0,2
9,40,0,0
10,41,2,1
11,42,2,1
12,45,4,1
13,46,1,1
14,47,0,1
15,48,0,1
16,54,2,4
17,55,2,2
18,63,2,2
19,64,0,3
20,72,0,4
21,77,3,0
22,83,3,0
23,87,0,3
24,95,0,1
25,99,1,0
26,103,0,1
27,109,4,0
28,120,1,0
29,125,2,1
30,127,0,2
31,130,0,0
32,130,4,1
33,131,1,0
34,135,0,0
35,136,1,1
36,137,3,2
37,140,1,0
38,140,1,2
39,141,3,2
40,142,4,0
41,146,3,1
42,148,0,2
43,153,4,1
44,156,1,3
45,163,4,1
46,164,0,0
47,164,0,1
48,165,4,0
49,166,3,0
50,168,4,3
51,177,4,4
52,180,1,2
53,180,4,0
54,188,4,1
