,step,vertical_idx,horizontal_idx
0,3,1,1
1,10,1,1
2,13,0,4
3,18,0,1
4,18,3,1
5,19,4,0
6,25,3,0
7,28,0,0
8,28,0,2
9,31,2,1
10,32,4,2
11,35,2,4
12,50,3,1
13,53,3,1
14,54,1,1
15,58,0,2
16,60,4,2
17,61,4,0
18,64,3,0
19,78,2,2
20,80,0,1
21,80,2,3
22,81,2,1
23,81,3,0
24,84,3,3
25,87,4,3
26,88,2,3
27,91,3,3
28,97,3,3
29,107,1,1
30,120,4,1
31,123,0,1
32,126,4,2
33,128,0,1
34,128,3,2
35,128,4,1
36,132,2,2
37,133,2,4
38,137,3,3
39,140,2,3
40,144,0,2
41,148,3,4
42,149,1,3
43,151,3,1
44,151,4,3
45,178,2,1
46,181,3,2
47,187,1,3
48,188,2,2
49,197,1,4
