,step,vertical_idx,horizontal_idx
0,1,1,1
1,3,3,0
2,6,4,4
3,10,1,0
4,10,2,1
5,24,2,2
6,31,0,2
7,40,0,1
8,43,1,2
9,47,4,1
10,48,4,0
11,53,0,2
12,58,0,1
13,62,2,3
14,63,1,1
15,63,4,3
16,64,3,3
17,66,1,0
18,77,1,0
19,77,2,3
20,77,3,2
21,83,3,1
22,84,0,1
23,87,2,2
24,92,4,0
25,93,2,4
26,95,0,0
27,106,0,0
28,106,0,1
29,119,3,1
30,122,4,3
31,124,4,0
32,125,1,0
33,125,4,0
34,134,0,0
35,140,1,4
36,140,3,0
37,140,4,2
38,156,4,0
39,156,4,1
40,166,0,0
41,166,4,0
42,167,4,1
43,168,2,4
44,169,3,1
45,175,1,1
46,176,3,4
47,177,0,0
48,181,0,1
49,183,0,3
50,186,4,3
51,187,1,1
52,188,0,0
53,188,0,1
54,198,0,0
