,step,vertical_idx,horizontal_idx
0,2,0,1
1,7,1,2
2,9,0,2
3,12,2,1
4,12,4,0
5,19,2,1
6,19,4,0
7,28,1,0
8,30,1,0
9,31,1,1
10,32,0,2
11,32,3,3
12,39,1,1
13,43,2,3
14,45,1,4
15,48,1,3
16,65,4,0
17,70,2,1
18,77,3,1
19,82,0,1
20,83,3,2
21,90,4,4
22,102,1,3
23,103,0,3
24,107,2,1
25,110,0,0
26,117,1,0
27,117,3,0
28,119,0,1
29,122,0,1
30,123,1,0
31,126,1,3
32,131,4,1
33,133,3,1
34,136,2,1
35,138,3,1
36,140,2,3
37,144,1,3
38,145,3,4
39,150,3,2
40,151,0,0
41,152,1,2
42,158,1,0
43,158,1,3
44,159,4,2
45,164,2,2
46,164,4,0
47,173,4,1
48,174,4,2
49,175,1,1
50,175,3,0
51,185,0,1
52,188,4,0
53,194,3,3
54,198,2,1
55,198,4,0
