,step,vertical_idx,horizontal_idx
0,1,2,1
1,3,1,4
2,5,2,3
3,8,4,2
4,18,2,1
5,20,4,1
6,29,4,2
7,31,0,1
8,37,3,1
9,43,4,0
10,62,3,2
11,67,0,0
12,71,1,0
13,73,3,0
14,77,0,1
15,80,1,4
16,82,3,1
17,87,3,3
18,88,0,4
19,88,3,0
20,96,3,1
21,102,1,0
22,105,1,0
23,106,2,1
24,108,3,0
25,113,4,2
26,120,3,1
27,121,4,4
28,125,0,0
29,125,2,2
30,127,0,0
31,131,0,3
32,133,4,0
33,135,4,2
34,142,1,3
35,146,0,2
36,148,3,2
37,151,4,0
38,153,4,0
39,159,0,0
40,160,2,2
41,168,3,0
42,169,2,1
43,174,1,2
44,175,0,2
45,182,2,1
46,183,3,1
47,193,0,1
48,195,0,0
