,step,vertical_idx,horizontal_idx
0,1,0,2
1,3,3,2
2,4,3,0
3,11,3,1
4,17,3,0
5,23,3,3
6,30,3,2
7,33,0,3
8,34,3,1
9,34,3,2
10,42,0,2
11,45,0,1
12,45,2,1
13,49,2,2
14,60,4,0
15,62,3,3
16,77,3,1
17,79,1,2
18,80,0,1
19,81,4,1
20,83,0,0
21,87,2,1
22,89,2,1
23,90,4,0
24,91,2,4
25,112,2,2
26,119,0,0
27,128,0,2
28,129,1,0
29,133,3,1
30,134,3,4
31,137,1,3
32,140,1,0
33,147,3,3
34,148,0,1
35,149,4,2
36,157,2,3
37,161,4,3
38,163,4,0
39,166,0,1
40,168,0,3
41,168,1,0
42,174,1,0
43,175,3,2
44,187,1,0
45,191,2,3
46,192,3,1
47,195,4,0
