,step,vertical_idx,horizontal_idx
0,1,1,3
1,1,3,0
2,3,4,1
3,7,3,2
4,9,3,0
5,10,0,0
6,11,2,3
7,17,4,2
8,22,1,3
9,23,0,1
10,27,3,4
11,29,2,1
12,31,0,3
13,40,4,0
14,42,1,0
15,43,3,1
16,47,0,2
17,52,0,0
18,54,1,0
19,58,3,0
20,61,2,1
21,65,4,0
22,66,0,3
23,69,4,0
24,70,1,0
25,74,2,1
26,80,0,3
27,83,4,1
28,86,1,1
29,87,0,0
30,89,0,1
31,89,2,2
32,93,0,3
33,94,2,1
34,95,3,2
35,104,2,2
36,107,3,2
37,108,4,0
38,115,2,2
39,121,4,1
40,122,3,3
41,134,3,1
42,135,0,0
43,138,3,0
44,140,2,2
45,141,4,2
46,142,2,3
47,148,4,2
48,150,0,1
49,160,0,3
50,162,0,1
51,162,4,0
52,168,2,2
53,171,3,4
54,175,0,0
55,175,4,1
56,181,4,0
57,188,1,1
58,191,3,1
