,step,vertical_idx,horizontal_idx
0,1,3,0
1,3,0,3
2,8,0,3
3,12,1,1
4,23,0,2
5,29,4,3
6,31,4,1
7,33,2,1
8,35,0,0
9,35,0,3
10,51,0,2
11,60,0,0
12,65,1,3
13,68,4,3
14,71,3,2
15,75,1,3
16,80,1,1
17,84,3,3
18,90,1,2
19,95,2,2
20,96,4,1
21,97,2,2
22,97,4,1
23,100,1,2
24,102,1,1
25,102,3,1
26,103,1,1
27,109,3,0
28,111,0,1
29,115,1,1
30,120,0,0
31,124,2,2
32,124,3,1
33,126,4,2
34,127,1,1
35,128,3,1
36,131,0,2
37,135,4,0
38,136,3,1
39,143,4,2
40,149,3,0
41,154,2,1
42,156,3,2
43,158,0,2
44,158,3,3
45,159,3,1
46,167,2,1
47,176,0,0
48,178,1,0
49,186,1,0
50,187,4,4
51,198,2,4
52,199,1,0
