,step,vertical_idx,horizontal_idx
0,8,1,1
1,9,2,1
2,13,1,2
3,17,1,0
4,19,3,1
5,23,1,0
6,26,0,2
7,29,4,2
8,31,1,0
9,33,1,1
10,34,1,0
11,34,2,2
12,35,0,0
13,37,2,2
14,44,3,0
15,50,0,0
16,51,3,3
17,52,1,0
18,55,1,1
19,55,2,2
20,59,3,2
21,68,3,1
22,80,0,1
23,88,4,2
24,89,4,3
25,96,2,2
26,100,2,1
27,107,4,3
28,108,0,3
29,122,1,1
30,130,1,1
31,135,3,1
32,140,2,2
33,143,0,1
34,146,0,2
35,157,4,3
36,159,4,0
37,161,0,2
38,167,0,4
39,172,3,2
40,174,1,1
41,180,2,2
42,183,0,3
43,187,3,0
44,189,0,1
45,189,3,0
46,189,3,2
47,193,0,0
