,step,vertical_idx,horizontal_idx
0,2,1,0
1,4,1,0
2,9,4,0
3,10,0,1
4,15,4,1
5,15,4,3
6,20,4,0
7,22,2,2
8,27,4,4
9,30,0,1
10,30,4,1
11,32,2,1
12,32,3,0
13,33,3,2
14,46,2,1
15,57,2,1
16,61,2,1
17,65,3,1
18,68,3,2
19,71,3,2
20,77,0,0
21,79,0,3
22,84,1,0
23,105,3,2
24,106,4,0
25,110,1,3
26,111,1,3
27,124,4,2
28,125,4,0
29,128,0,0
30,130,3,0
31,131,3,1
32,134,0,1
33,134,2,2
34,143,4,0
35,152,3,0
36,154,0,0
37,156,3,3
38,158,3,1
39,159,2,2
40,162,4,3
41,164,2,1
42,165,0,3
43,165,4,0
44,177,3,1
45,186,4,4
46,193,2,4
47,199,4,0
