,step,vertical_idx,horizontal_idx
0,2,2,2
1,7,1,0
2,9,4,2
3,10,3,1
4,15,0,0
5,22,2,2
6,26,4,0
7,36,3,1
8,39,3,1
9,44,4,1
10,49,1,1
11,49,4,3
12,50,3,3
13,53,4,0
14,56,4,3
15,58,2,2
16,60,2,2
17,64,1,3
18,67,0,0
19,70,0,1
20,73,4,0
21,84,4,1
22,87,1,0
23,87,2,1
24,94,0,1
25,99,0,1
26,102,3,3
27,111,4,0
28,112,2,4
29,113,3,1
30,113,3,3
31,121,1,2
32,121,2,4
33,126,4,1
34,126,4,3
35,132,1,0
36,133,1,1
37,133,4,1
38,139,3,2
39,146,4,0
40,148,1,3
41,149,1,2
42,153,1,1
43,154,0,0
44,154,2,2
45,154,2,3
46,154,3,4
47,164,3,2
48,167,4,1
49,177,4,0
50,182,2,1
51,183,3,2
52,185,1,0
53,186,1,0
54,192,0,1
55,192,2,2
56,192,4,2
