,step,vertical_idx,horizontal_idx
0,3,1,4
1,14,4,1
2,14,1,1
3,22,1,3
4,28,4,3
5,29,1,2
6,31,2,1
7,32,4,4
8,35,2,3
9,40,0,1
10,41,4,1
11,43,4,1
12,48,0,2
13,51,1,4
14,58,0,2
15,60,4,1
16,62,3,3
17,69,0,4
18,70,4,2
19,78,2,3
20,79,4,3
21,89,2,3
22,90,0,1
23,91,0,2
24,98,3,1
25,101,1,2
26,103,0,0
27,108,4,4
28,110,4,4
29,112,3,4
30,113,0,3
31,114,4,1
32,116,0,4
33,117,2,1
34,123,4,2
35,125,3,4
36,129,1,2
37,141,2,4
38,144,1,3
39,145,2,1
40,156,3,3
41,162,4,0
42,168,3,3
43,170,3,0
44,171,2,3
45,173,3,0
46,173,1,4
47,173,2,1
48,173,2,2
49,181,3,3
50,183,2,3
51,185,0,3
52,186,2,1
53,187,4,1
54,190,2,2
55,192,3,0
56,194,0,0
57,196,4,1
58,197,3,4
