,step,vertical_idx,horizontal_idx
0,2,4,2
1,4,1,3
2,5,3,3
3,5,3,0
4,8,0,2
5,8,0,2
6,15,4,0
7,18,1,2
8,19,3,1
9,21,3,3
10,21,2,3
11,25,0,1
12,25,2,2
13,27,3,3
14,37,1,1
15,37,4,4
16,39,0,4
17,43,0,3
18,53,3,2
19,58,4,2
20,60,2,2
21,60,3,1
22,63,0,0
23,63,1,0
24,75,0,4
25,77,1,1
26,78,4,0
27,81,3,0
28,84,0,2
29,85,3,4
30,87,1,2
31,88,0,3
32,90,1,4
33,98,4,1
34,105,0,1
35,106,2,1
36,107,2,3
37,108,4,0
38,117,1,0
39,132,4,2
40,133,0,4
41,135,1,2
42,140,1,0
43,145,0,1
44,150,0,2
45,163,4,4
46,168,1,1
47,184,0,3
48,190,1,2
49,191,0,2
50,194,4,4
51,199,4,3
