,step,vertical_idx,horizontal_idx
0,6,1,4
1,9,1,4
2,10,1,1
3,10,4,4
4,15,0,1
5,15,4,0
6,18,2,2
7,19,3,4
8,24,4,4
9,24,4,3
10,29,3,4
11,29,1,4
12,31,2,4
13,32,0,3
14,33,0,4
15,34,4,1
16,39,2,1
17,50,4,0
18,51,2,3
19,54,4,1
20,57,4,0
21,58,0,2
22,60,3,0
23,62,3,3
24,66,0,3
25,78,0,2
26,81,4,0
27,87,2,4
28,87,3,0
29,97,0,0
30,98,0,1
31,99,0,0
32,107,1,3
33,109,0,0
34,115,1,0
35,119,4,3
36,126,1,2
37,129,3,3
38,133,0,2
39,133,2,4
40,135,3,2
41,137,3,0
42,137,0,1
43,145,2,3
44,145,3,2
45,146,4,4
46,148,1,4
47,149,1,1
48,150,4,2
49,154,0,1
50,155,4,1
51,165,2,2
52,168,3,1
53,175,2,4
54,176,2,4
55,182,1,2
56,182,0,3
57,185,1,3
58,187,0,3
59,189,0,3
