,step,vertical_idx,horizontal_idx
0,5,4,3
1,12,0,2
2,13,3,1
3,22,1,1
4,23,2,1
5,24,3,2
6,29,4,3
7,34,4,1
8,39,2,3
9,48,2,2
10,49,4,4
11,52,2,3
12,68,3,0
13,68,4,4
14,72,2,3
15,74,3,1
16,79,2,3
17,80,1,1
18,83,4,2
19,84,1,4
20,84,4,2
21,87,2,3
22,90,4,1
23,96,4,2
24,110,1,4
25,117,2,4
26,124,0,2
27,124,0,3
28,127,0,1
29,127,3,3
30,148,0,2
31,149,3,4
32,150,2,4
33,155,1,4
34,160,2,4
35,161,0,3
36,164,2,3
37,166,2,2
38,174,0,0
39,175,0,2
40,178,2,1
41,180,2,2
42,180,2,2
43,181,0,2
44,187,0,1
45,189,0,1
46,189,4,0
47,190,3,2
48,194,0,1
