,step,vertical_idx,horizontal_idx
0,2,4,4
1,11,1,3
2,12,3,4
3,23,4,0
4,23,4,0
5,25,1,2
6,30,4,4
7,42,3,1
8,44,2,4
9,48,2,4
10,49,1,2
11,49,4,2
12,54,0,4
13,54,4,0
14,55,1,4
15,57,3,0
16,64,4,2
17,75,3,0
18,79,2,1
19,92,2,2
20,93,4,3
21,98,3,0
22,98,4,1
23,99,1,0
24,101,0,4
25,106,2,1
26,109,3,1
27,122,1,2
28,122,2,3
29,124,1,1
30,127,4,3
31,128,4,0
32,128,4,3
33,138,0,3
34,140,0,1
35,140,0,0
36,146,1,4
37,150,4,2
38,155,2,4
39,160,4,1
40,163,2,3
41,167,3,1
42,171,4,3
43,173,3,2
44,174,2,4
45,176,0,1
46,177,3,0
47,179,3,1
48,181,4,3
49,184,2,1
50,185,4,0
51,187,3,2
