,step,vertical_idx,horizontal_idx
0,3,2,3
1,3,1,1
2,7,2,3
3,7,3,3
4,12,1,4
5,20,4,1
6,23,0,4
7,25,3,0
8,26,4,4
9,38,2,4
10,38,1,0
11,40,0,0
12,44,1,2
13,51,3,1
14,52,1,2
15,59,3,1
16,69,2,3
17,80,1,0
18,80,2,4
19,81,1,3
20,81,2,3
21,91,2,1
22,94,3,2
23,100,4,3
24,101,1,0
25,110,2,2
26,111,1,1
27,112,3,0
28,116,1,1
29,118,4,4
30,120,2,2
31,128,1,0
32,129,0,0
33,131,4,1
34,139,2,3
35,139,2,1
36,142,3,1
37,146,2,1
38,148,0,1
39,152,3,1
40,152,4,1
41,156,2,4
42,167,1,2
43,167,4,3
44,168,2,2
45,169,4,4
46,177,2,3
47,187,4,3
48,188,0,3
49,189,0,4
50,191,4,4
51,194,3,3
52,198,4,3
