,step,vertical_idx,horizontal_idx
0,2,2,3
1,5,2,4
2,7,0,2
3,8,0,2
4,12,4,0
5,14,4,2
6,29,0,0
7,32,1,3
8,35,0,3
9,38,0,4
10,39,3,2
11,40,0,4
12,43,4,1
13,47,2,4
14,48,2,2
15,48,0,3
16,51,0,1
17,52,0,1
18,54,0,0
19,54,0,2
20,57,4,3
21,60,1,3
22,64,2,2
23,66,0,3
24,70,3,0
25,81,2,1
26,82,1,3
27,86,4,1
28,88,3,2
29,90,4,0
30,96,1,4
31,99,1,1
32,108,0,0
33,112,1,4
34,127,3,1
35,130,1,4
36,132,4,3
37,133,2,3
38,136,1,3
39,138,4,4
40,140,3,1
41,144,1,4
42,156,2,1
43,161,3,3
44,161,1,1
45,162,1,2
46,162,4,3
47,165,2,2
48,165,0,1
49,178,1,1
50,181,0,2
51,186,2,1
52,187,2,2
53,194,2,2
54,198,1,1
