,step,vertical_idx,horizontal_idx
0,7,3,3
1,15,4,1
2,16,3,2
3,19,2,3
4,24,0,2
5,25,3,3
6,28,1,4
7,29,0,3
8,29,3,0
9,42,2,3
10,43,1,3
11,44,4,1
12,51,3,0
13,53,2,4
14,53,3,1
15,57,3,0
16,60,0,2
17,66,2,2
18,66,3,1
19,79,2,1
20,82,4,0
21,83,2,2
22,86,4,2
23,92,4,1
24,93,1,3
25,95,4,1
26,98,0,4
27,103,0,0
28,105,0,2
29,109,2,4
30,114,1,2
31,115,2,3
32,116,1,3
33,121,4,2
34,122,1,1
35,122,1,1
36,123,1,1
37,132,4,3
38,139,0,2
39,139,1,1
40,140,1,3
41,140,3,2
42,146,0,4
43,162,1,3
44,166,3,2
45,171,0,3
46,173,0,2
47,175,3,4
48,186,3,0
49,187,4,1
50,187,4,1
51,188,4,1
52,188,3,3
53,189,2,2
54,198,4,3
55,199,0,3
