,step,vertical_idx,horizontal_idx
0,2,1,4
1,4,2,3
2,9,4,0
3,9,3,4
4,10,2,3
5,11,4,4
6,16,0,3
7,20,3,1
8,21,3,2
9,24,2,2
10,24,4,4
11,26,3,2
12,27,3,0
13,29,3,2
14,30,0,3
15,32,1,1
16,32,1,2
17,32,3,3
18,32,1,3
19,34,2,3
20,35,4,3
21,35,4,3
22,37,4,1
23,42,3,0
24,52,4,2
25,53,3,2
26,55,0,3
27,60,2,4
28,64,0,2
29,65,4,3
30,70,0,3
31,73,0,1
32,75,1,4
33,76,2,3
34,77,0,0
35,77,3,3
36,80,3,2
37,85,0,1
38,85,1,0
39,86,2,2
40,88,1,0
41,90,0,4
42,90,3,0
43,96,0,4
44,100,1,2
45,101,2,1
46,101,2,2
47,102,0,2
48,106,1,3
49,107,1,2
50,107,3,4
51,107,0,2
52,108,3,0
53,110,0,0
54,121,2,3
55,136,2,1
56,158,0,4
57,166,3,2
58,167,2,2
59,176,4,4
60,185,3,1
61,185,3,4
62,189,0,1
63,190,1,3
64,193,3,0
65,194,3,3
66,196,2,4
67,197,3,2
