,step,vertical_idx,horizontal_idx
0,1,2,4
1,2,1,3
2,3,0,4
3,6,2,4
4,16,3,1
5,18,0,1
6,33,4,4
7,33,3,3
8,34,2,2
9,36,4,0
10,39,4,4
11,40,3,4
12,43,2,3
13,44,0,2
14,45,2,2
15,48,2,2
16,50,1,0
17,55,4,2
18,56,4,2
19,59,2,1
20,64,1,3
21,66,3,1
22,71,0,2
23,73,3,4
24,78,0,2
25,79,0,4
26,79,2,2
27,83,3,3
28,85,3,4
29,90,4,1
30,92,0,1
31,94,2,4
32,102,4,1
33,102,0,3
34,109,4,0
35,110,1,3
36,120,2,1
37,125,4,2
38,127,0,2
39,127,0,4
40,129,4,3
41,130,1,0
42,133,4,4
43,135,4,0
44,137,3,0
45,140,1,1
46,142,3,3
47,143,0,2
48,147,0,3
49,153,3,4
50,154,3,0
51,164,1,4
52,167,0,4
53,170,1,4
54,175,4,1
55,176,3,1
56,182,4,0
57,184,1,2
58,184,0,1
59,193,2,2
60,194,0,4
61,198,4,1
62,198,3,3
