,step,vertical_idx,horizontal_idx
0,1,1,2
1,1,0,4
2,2,0,0
3,4,4,2
4,9,2,1
5,11,1,0
6,12,1,2
7,20,1,1
8,21,2,3
9,23,4,0
10,23,2,1
11,28,0,4
12,30,4,4
13,36,0,2
14,36,1,3
15,44,4,1
16,47,3,3
17,48,4,1
18,51,0,3
19,52,0,3
20,56,2,1
21,58,0,2
22,60,4,2
23,68,0,0
24,77,3,0
25,78,1,3
26,79,2,4
27,80,4,1
28,86,2,2
29,90,1,1
30,96,0,3
31,97,1,1
32,98,0,4
33,98,0,1
34,103,0,3
35,112,4,4
36,114,4,1
37,116,4,0
38,117,2,4
39,124,3,3
40,127,4,1
41,132,3,2
42,138,0,3
43,140,4,1
44,140,4,4
45,144,3,4
46,146,2,4
47,151,0,3
48,151,1,3
49,154,2,3
50,158,1,4
51,160,1,2
52,166,0,0
53,175,4,2
54,183,1,1
55,184,0,4
56,190,2,3
57,192,0,4
58,194,3,1
59,199,4,4
