,step,vertical_idx,horizontal_idx
0,1,1,2
1,7,0,1
2,8,1,3
3,10,0,3
4,13,4,4
5,25,1,4
6,29,4,3
7,30,4,4
8,39,0,3
9,44,0,3
10,47,3,0
11,51,2,1
12,51,2,2
13,63,2,4
14,64,2,4
15,78,3,4
16,88,0,1
17,91,4,3
18,92,0,2
19,94,2,3
20,104,2,3
21,105,4,4
22,108,2,4
23,109,1,2
24,119,1,1
25,120,0,4
26,123,3,2
27,124,4,2
28,130,1,3
29,131,2,2
30,133,3,2
31,135,4,1
32,137,3,1
33,139,4,3
34,141,1,2
35,152,2,4
36,163,3,4
37,173,0,2
38,175,1,4
39,176,0,2
40,176,0,0
41,181,1,2
42,185,1,0
43,188,2,3
44,189,1,3
45,197,2,3
46,198,4,3
47,200,4,1
