,step,vertical_idx,horizontal_idx
0,4,3,4
1,6,2,4
2,18,4,2
3,23,3,1
4,27,3,4
5,29,0,4
6,29,2,2
7,29,0,3
8,33,1,3
9,33,3,0
10,40,4,2
11,44,1,0
12,48,2,2
13,50,0,0
14,50,3,3
15,50,0,3
16,57,0,1
17,59,3,0
18,63,1,4
19,64,3,4
20,73,0,0
21,76,2,1
22,80,3,4
23,84,1,4
24,84,0,3
25,88,0,4
26,93,1,0
27,100,3,2
28,102,0,3
29,104,0,3
30,106,1,3
31,107,0,3
32,108,0,0
33,110,2,3
34,118,1,3
35,126,2,3
36,127,1,4
37,129,0,1
38,145,4,1
39,154,0,0
40,158,1,0
41,158,3,4
42,160,1,0
43,165,3,4
44,175,2,3
45,181,3,2
46,187,2,3
47,190,0,2
48,190,1,2
