,step,vertical_idx,horizontal_idx
0,11,3,4
1,11,2,2
2,21,0,2
3,21,0,4
4,23,0,3
5,29,1,0
6,32,3,1
7,36,4,3
8,44,2,2
9,47,4,1
10,51,0,3
11,52,2,1
12,56,4,3
13,62,3,4
14,63,3,0
15,63,1,4
16,64,2,1
17,69,2,2
18,70,2,3
19,80,4,3
20,80,1,1
21,89,1,0
22,94,0,1
23,97,3,3
24,102,3,3
25,103,3,3
26,125,4,2
27,127,0,4
28,128,0,1
29,132,1,3
30,133,3,4
31,133,4,3
32,137,4,0
33,138,2,3
34,142,2,4
35,149,1,3
36,155,1,3
37,157,3,4
38,168,0,3
39,169,4,1
40,172,2,3
41,176,1,2
42,190,0,3
43,192,1,2
44,193,3,3
45,196,4,0
46,200,0,4
