,step,vertical_idx,horizontal_idx
0,3,2,4
1,8,0,4
2,11,1,3
3,14,4,4
4,29,1,2
5,35,0,3
6,36,0,1
7,36,3,1
8,39,3,1
9,43,0,0
10,52,0,1
11,54,0,1
12,65,3,2
13,69,4,3
14,70,0,3
15,74,3,4
16,79,0,2
17,82,4,1
18,85,0,0
19,86,0,2
20,98,0,3
21,104,4,4
22,106,0,1
23,109,3,2
24,111,0,3
25,116,2,1
26,118,2,2
27,124,3,2
28,125,2,1
29,132,4,4
30,136,1,4
31,136,3,4
32,138,3,1
33,144,1,4
34,147,0,4
35,148,0,4
36,149,3,0
37,150,4,1
38,150,2,2
39,162,0,3
40,163,3,2
41,169,1,3
42,169,1,0
43,169,1,3
44,174,3,1
45,176,4,2
46,182,0,1
47,183,0,0
48,189,0,2
49,197,4,0
50,197,1,1
51,200,1,0
