,step,vertical_idx,horizontal_idx
0,5,2,2
1,6,2,3
2,16,1,3
3,22,3,2
4,28,0,4
5,29,2,4
6,29,2,4
7,32,0,3
8,36,4,0
9,37,3,2
10,43,3,0
11,43,0,4
12,56,4,3
13,56,0,1
14,57,3,0
15,59,2,4
16,67,2,1
17,68,0,4
18,74,0,4
19,82,3,2
20,82,2,3
21,97,0,3
22,98,3,3
23,103,3,4
24,105,2,4
25,109,3,0
26,111,1,4
27,113,0,0
28,119,3,0
29,122,1,1
30,131,3,2
31,136,0,4
32,137,2,3
33,141,2,1
34,146,0,1
35,150,1,1
36,150,3,2
37,157,0,4
38,158,0,4
39,159,2,2
40,168,0,4
41,170,3,2
42,170,1,0
43,179,3,4
44,181,0,1
45,194,0,0
46,198,0,1
