,step,vertical_idx,horizontal_idx
0,5,4,1
1,9,1,3
2,12,3,0
3,14,0,0
4,26,3,3
5,26,3,1
6,35,2,4
7,40,4,3
8,54,2,4
9,61,2,3
10,68,4,0
11,68,4,0
12,68,1,4
13,81,2,1
14,82,2,3
15,84,4,4
16,86,0,1
17,89,2,4
18,95,1,4
19,102,4,2
20,103,0,2
21,108,2,3
22,108,3,4
23,112,1,4
24,114,2,3
25,115,1,2
26,123,3,0
27,124,1,3
28,124,4,2
29,126,0,2
30,128,0,2
31,130,3,0
32,134,3,2
33,139,1,3
34,142,0,1
35,144,3,1
36,148,2,2
37,149,0,1
38,153,1,2
39,156,3,3
40,156,1,1
41,158,1,0
42,161,3,1
43,180,1,1
44,180,3,2
45,183,4,3
46,184,1,4
47,190,1,2
48,190,2,1
49,199,4,4
