,step,vertical_idx,horizontal_idx
0,3,3,4
1,15,1,1
2,20,4,1
3,22,3,2
4,22,2,1
5,36,4,1
6,39,4,4
7,42,0,2
8,46,2,3
9,46,3,4
10,47,1,4
11,52,3,0
12,54,0,3
13,57,1,0
14,64,2,2
15,64,2,4
16,65,0,2
17,70,4,2
18,70,3,0
19,72,1,4
20,73,0,0
21,96,4,4
22,99,1,0
23,102,4,4
24,106,0,3
25,109,2,3
26,110,2,3
27,110,0,1
28,115,3,4
29,119,3,0
30,121,4,2
31,122,0,0
32,122,4,0
33,129,3,3
34,135,2,4
35,143,4,3
36,146,3,2
37,154,4,4
38,155,3,4
39,156,0,3
40,156,2,4
41,157,3,1
42,158,3,1
43,160,1,4
44,163,3,2
45,166,3,1
46,168,1,3
47,170,2,3
48,177,4,2
49,178,3,2
50,193,2,2
51,198,0,4
52,200,0,0
