,step,vertical_idx,horizontal_idx
0,7,3,4
1,7,3,4
2,12,4,1
3,14,4,1
4,15,4,3
5,20,4,2
6,22,0,2
7,25,1,2
8,28,3,3
9,30,4,2
10,30,0,2
11,37,1,3
12,42,0,0
13,44,0,2
14,49,3,1
15,50,1,2
16,50,1,1
17,55,3,2
18,63,4,3
19,67,2,4
20,67,0,3
21,70,4,4
22,74,4,4
23,85,2,2
24,85,1,4
25,90,1,4
26,90,3,3
27,91,3,3
28,91,2,4
29,132,0,0
30,136,3,4
31,137,2,4
32,137,3,4
33,139,1,3
34,140,0,4
35,141,3,0
36,147,0,4
37,149,0,1
38,157,2,1
39,160,4,2
40,164,3,0
41,169,2,4
42,175,4,0
43,178,3,4
44,183,2,2
45,186,2,4
46,186,1,4
47,190,1,3
48,196,0,1
49,198,3,2
