,step,vertical_idx,horizontal_idx
0,7,1,1
1,8,0,3
2,12,3,0
3,16,2,4
4,19,1,4
5,21,3,1
6,24,0,4
7,27,4,3
8,30,0,1
9,30,3,4
10,32,1,4
11,34,3,4
12,38,3,1
13,42,4,4
14,43,3,0
15,48,3,4
16,51,3,3
17,64,1,3
18,71,3,0
19,72,2,4
20,77,0,4
21,83,4,0
22,85,3,3
23,95,1,4
24,100,2,3
25,103,4,4
26,105,0,1
27,111,4,0
28,119,1,2
29,119,4,4
30,122,4,4
31,124,2,4
32,126,4,4
33,133,3,4
34,136,1,1
35,145,3,1
36,147,3,0
37,147,4,0
38,148,4,2
39,151,4,4
40,162,4,0
41,172,1,0
42,184,1,4
43,184,4,2
44,188,3,3
45,188,3,3
46,191,4,1
47,193,1,0
48,200,1,4
