,step,vertical_idx,horizontal_idx
0,1,1,1
1,3,0,4
2,4,4,2
3,5,1,3
4,13,4,4
5,17,3,4
6,21,0,2
7,24,1,1
8,30,0,0
9,33,1,3
10,33,4,4
11,39,3,1
12,45,1,2
13,50,4,3
14,58,4,4
15,63,0,0
16,65,3,4
17,71,3,1
18,74,0,2
19,79,0,0
20,79,2,4
21,86,4,3
22,86,3,2
23,87,3,1
24,95,4,4
25,105,1,4
26,106,4,1
27,110,1,3
28,129,3,3
29,134,3,4
30,134,4,2
31,139,0,1
32,141,1,4
33,141,2,3
34,143,0,4
35,144,0,0
36,146,1,0
37,150,3,2
38,152,4,4
39,152,4,0
40,153,0,3
41,155,2,3
42,159,1,3
43,162,2,3
44,173,2,2
45,176,1,0
46,177,4,4
47,185,0,4
48,186,4,2
49,187,3,3
50,190,3,4
51,193,2,1
52,196,4,3
53,197,1,4
54,199,2,4
