,step,vertical_idx,horizontal_idx
0,8,0,0
1,8,3,0
2,8,4,1
3,12,1,4
4,14,4,2
5,15,0,0
6,16,1,3
7,19,2,4
8,27,3,4
9,31,1,4
10,46,0,3
11,46,3,0
12,51,1,1
13,51,0,4
14,58,1,2
15,60,3,2
16,66,2,1
17,70,2,1
18,71,2,3
19,74,2,2
20,77,2,4
21,92,4,4
22,106,4,2
23,109,3,4
24,111,3,2
25,115,2,1
26,115,3,2
27,119,2,2
28,120,1,4
29,124,4,1
30,127,1,3
31,131,1,0
32,132,3,3
33,134,0,4
34,141,2,4
35,149,3,0
36,153,1,4
37,157,1,2
38,168,0,1
39,170,4,3
40,176,0,4
41,176,2,1
42,179,0,1
43,182,2,2
44,187,2,4
45,188,0,4
46,190,0,1
47,192,1,3
48,200,3,4
49,200,2,1
