,step,vertical_idx,horizontal_idx
0,1,0,4
1,8,0,0
2,13,4,3
3,17,4,4
4,18,3,4
5,22,2,1
6,24,1,3
7,28,1,4
8,34,1,3
9,35,4,3
10,36,4,3
11,40,2,4
12,41,2,4
13,46,1,0
14,49,3,4
15,50,1,4
16,51,2,2
17,53,3,2
18,57,4,2
19,59,0,0
20,65,1,1
21,73,4,3
22,76,1,0
23,81,1,2
24,82,4,1
25,84,0,2
26,86,4,1
27,87,3,4
28,88,4,1
29,89,2,1
30,89,1,1
31,93,1,4
32,96,4,1
33,108,3,3
34,112,4,0
35,125,0,4
36,128,3,4
37,130,4,4
38,139,3,0
39,142,3,2
40,152,3,4
41,160,2,4
42,161,1,2
43,165,4,4
44,165,4,4
45,167,3,2
46,168,4,4
47,173,2,2
48,178,2,1
49,183,1,4
50,187,2,2
