,step,vertical_idx,horizontal_idx
0,3,3,2
1,11,1,3
2,15,4,4
3,16,2,3
4,22,4,3
5,25,2,2
6,30,2,3
7,32,1,4
8,38,0,2
9,38,4,4
10,39,0,3
11,40,1,0
12,41,4,2
13,41,3,2
14,43,3,2
15,44,1,1
16,46,4,2
17,49,1,4
18,53,4,4
19,62,3,1
20,66,1,2
21,76,3,3
22,80,4,0
23,81,3,3
24,84,3,1
25,85,2,4
26,86,3,4
27,88,4,4
28,93,3,1
29,99,3,0
30,103,0,3
31,115,1,2
32,116,1,4
33,120,4,4
34,126,3,0
35,127,2,3
36,130,0,3
37,141,2,2
38,147,4,3
39,150,4,1
40,152,0,0
41,160,4,3
42,166,0,4
43,167,1,3
44,167,1,4
45,169,2,3
46,169,3,2
47,175,0,4
48,177,3,1
49,182,4,2
50,183,2,2
51,191,0,1
52,192,3,3
53,193,3,2
