,step,vertical_idx,horizontal_idx
0,8,2,2
1,18,1,1
2,21,2,3
3,21,0,2
4,22,0,0
5,23,1,0
6,31,2,1
7,34,0,1
8,36,3,3
9,37,4,0
10,37,1,3
11,53,1,0
12,53,3,1
13,54,0,2
14,61,0,3
15,66,2,2
16,72,0,1
17,74,4,4
18,77,0,3
19,78,1,4
20,79,3,4
21,80,0,4
22,83,0,1
23,83,3,0
24,85,4,0
25,90,0,4
26,92,3,4
27,101,2,1
28,105,3,4
29,111,1,1
30,115,0,3
31,115,0,3
32,122,0,2
33,123,1,2
34,136,1,3
35,139,4,0
36,141,2,2
37,148,2,3
38,149,2,4
39,154,1,4
40,155,4,0
41,157,2,4
42,165,3,3
43,166,1,2
44,168,3,4
45,170,2,4
46,170,3,2
47,179,0,3
48,191,1,2
49,199,1,4
50,200,4,1
