,step,vertical_idx,horizontal_idx
0,2,3,2
1,3,3,1
2,12,3,2
3,14,2,4
4,16,1,1
5,21,4,1
6,24,0,2
7,35,2,3
8,39,3,3
9,44,1,3
10,51,0,4
11,51,3,2
12,54,4,3
13,59,2,2
14,64,2,2
15,82,0,3
16,90,0,4
17,92,4,0
18,93,4,2
19,97,4,4
20,99,3,1
21,101,3,3
22,108,2,2
23,119,0,0
24,120,3,1
25,128,4,0
26,129,1,4
27,135,1,4
28,139,3,2
29,144,2,1
30,148,1,2
31,149,2,3
32,151,4,0
33,159,1,3
34,161,3,0
35,162,3,0
36,163,0,0
37,165,0,2
38,166,4,4
39,166,1,2
40,167,2,1
41,167,1,3
42,174,3,0
43,186,1,3
44,195,1,4
45,198,0,3
