,step,vertical_idx,horizontal_idx
0,4,1,3
1,6,3,4
2,6,0,0
3,12,2,3
4,14,0,1
5,19,2,1
6,22,3,2
7,27,3,3
8,30,1,1
9,35,0,0
10,35,1,1
11,38,4,4
12,42,3,4
13,42,3,4
14,54,4,0
15,54,3,2
16,55,4,4
17,61,3,0
18,62,4,1
19,69,1,3
20,70,2,1
21,75,1,2
22,79,3,0
23,79,3,3
24,83,2,4
25,88,4,2
26,89,1,3
27,90,1,2
28,97,1,2
29,98,3,1
30,105,0,2
31,106,2,4
32,108,4,1
33,111,0,0
34,115,2,1
35,115,3,3
36,119,3,3
37,122,3,1
38,122,2,4
39,125,0,3
40,126,0,4
41,129,2,2
42,130,1,1
43,133,2,4
44,136,0,1
45,138,2,4
46,140,2,2
47,142,3,4
48,148,4,4
49,148,2,3
50,160,0,4
51,163,3,3
52,164,3,0
53,170,2,1
54,170,1,2
55,175,3,4
56,188,1,3
57,191,3,3
58,194,2,1
59,200,0,1
