,step,vertical_idx,horizontal_idx
0,2,1,4
1,3,3,4
2,8,4,2
3,9,0,4
4,13,0,1
5,14,3,3
6,14,4,0
7,18,4,4
8,22,2,4
9,22,3,2
10,26,3,4
11,27,0,0
12,29,3,3
13,30,1,4
14,35,3,4
15,51,2,4
16,67,2,3
17,73,3,0
18,77,0,0
19,83,3,3
20,85,0,1
21,86,0,2
22,87,1,0
23,91,0,1
24,96,3,3
25,99,1,3
26,100,1,2
27,108,1,0
28,108,2,3
29,113,0,2
30,114,1,1
31,127,0,3
32,128,2,3
33,129,3,2
34,130,1,3
35,132,0,0
36,136,3,4
37,138,3,2
38,143,0,2
39,144,3,4
40,149,2,1
41,153,0,4
42,154,3,0
43,155,0,4
44,158,4,3
45,163,4,4
46,164,0,1
47,168,0,3
48,176,3,3
49,177,2,4
50,185,1,3
51,198,4,4
