,step,vertical_idx,horizontal_idx
0,16,3,3
1,27,3,2
2,28,0,0
3,31,2,3
4,36,2,1
5,36,3,0
6,37,3,3
7,42,3,3
8,47,1,2
9,49,4,2
10,52,1,4
11,54,2,2
12,59,2,1
13,59,4,4
14,73,0,4
15,76,0,4
16,77,0,3
17,80,3,4
18,80,3,2
19,81,4,2
20,86,4,3
21,89,2,3
22,103,1,3
23,114,4,2
24,117,1,4
25,120,4,0
26,121,0,0
27,124,0,0
28,125,1,3
29,126,3,3
30,127,0,1
31,128,1,2
32,129,4,1
33,133,0,1
34,133,1,0
35,135,3,1
36,135,4,3
37,145,3,3
38,146,2,2
39,150,2,1
40,153,3,0
41,154,0,3
42,156,2,2
43,160,0,1
44,161,1,2
45,162,3,4
46,171,3,4
47,175,1,0
48,180,1,0
49,181,0,4
50,187,1,1
