,step,vertical_idx,horizontal_idx
0,18,3,4
1,20,4,0
2,23,0,4
3,24,2,4
4,28,1,1
5,29,4,4
6,34,1,2
7,36,3,1
8,36,2,3
9,40,3,1
10,40,3,3
11,41,2,4
12,53,0,3
13,54,2,2
14,56,1,1
15,59,3,3
16,59,4,4
17,60,3,3
18,66,2,1
19,66,2,4
20,66,0,2
21,70,1,3
22,70,2,3
23,72,2,4
24,73,0,1
25,75,3,0
26,78,3,0
27,81,4,2
28,85,4,2
29,86,0,0
30,92,3,3
31,98,0,4
32,101,1,2
33,108,1,4
34,109,4,4
35,114,3,0
36,119,4,4
37,119,4,3
38,120,4,3
39,121,1,1
40,128,2,2
41,136,3,3
42,142,4,1
43,144,1,3
44,145,1,1
45,152,4,0
46,156,0,1
47,157,3,4
48,160,4,4
49,162,4,3
50,166,2,4
51,175,4,0
52,183,4,4
53,186,3,3
54,188,1,1
55,193,3,0
