,step,vertical_idx,horizontal_idx
0,1,2,2
1,4,1,4
2,5,0,0
3,6,1,4
4,9,1,2
5,9,2,3
6,15,3,1
7,18,2,3
8,20,2,2
9,21,3,4
10,24,0,0
11,27,1,1
12,28,4,4
13,31,0,2
14,32,2,2
15,33,2,4
16,36,3,2
17,37,3,3
18,38,3,0
19,38,4,4
20,39,1,4
21,45,0,3
22,57,0,3
23,58,4,2
24,58,2,1
25,59,4,1
26,60,0,3
27,65,1,1
28,67,1,4
29,75,1,0
30,80,2,1
31,81,0,0
32,82,3,2
33,83,4,1
34,96,1,4
35,98,2,3
36,105,3,2
37,109,3,2
38,109,2,2
39,117,2,3
40,122,2,1
41,130,0,2
42,133,1,3
43,135,4,1
44,137,1,4
45,141,4,4
46,142,0,1
47,145,3,4
48,154,4,1
49,158,1,4
50,162,0,1
51,168,3,4
52,170,3,4
53,171,4,1
54,171,0,2
55,172,1,4
56,175,2,4
57,180,4,2
58,181,0,3
59,191,0,4
60,194,2,2
61,195,1,2
