,step,vertical_idx,horizontal_idx
0,7,1,4
1,9,0,4
2,10,3,4
3,14,4,4
4,15,2,4
5,20,1,1
6,20,1,4
7,21,0,1
8,25,1,2
9,29,4,3
10,34,3,3
11,34,0,1
12,41,2,2
13,43,0,4
14,55,0,2
15,56,3,4
16,58,1,3
17,59,0,4
18,63,3,0
19,67,0,2
20,68,3,4
21,72,3,1
22,73,4,4
23,77,1,2
24,82,1,2
25,87,0,0
26,88,2,4
27,90,2,2
28,91,0,4
29,102,4,4
30,107,1,2
31,109,2,1
32,110,1,1
33,112,3,3
34,115,0,1
35,132,0,2
36,132,0,4
37,134,0,2
38,137,1,4
39,139,2,3
40,141,3,2
41,148,4,2
42,152,2,1
43,156,0,2
44,172,3,2
45,182,2,1
46,188,0,3
47,191,3,2
48,192,3,2
49,193,2,3
50,197,0,2
