,step,vertical_idx,horizontal_idx
0,1,1,2
1,1,3,1
2,7,0,4
3,7,1,0
4,10,4,3
5,16,4,2
6,19,3,2
7,36,0,2
8,39,1,3
9,40,0,4
10,47,1,4
11,48,0,3
12,57,2,2
13,58,0,0
14,66,1,1
15,68,0,2
16,71,3,1
17,71,3,1
18,73,4,1
19,76,0,4
20,78,2,3
21,82,0,0
22,84,4,4
23,84,4,1
24,85,3,2
25,85,4,1
26,95,2,3
27,98,2,2
28,99,3,3
29,103,4,4
30,103,1,1
31,110,2,2
32,113,2,1
33,117,3,3
34,133,4,1
35,147,0,4
36,147,3,3
37,148,3,0
38,157,1,4
39,158,4,1
40,160,2,3
41,177,4,3
42,181,4,4
43,187,4,1
44,187,4,2
45,189,1,0
46,194,4,2
47,195,3,3
48,197,0,3
49,198,3,0
