,step,vertical_idx,horizontal_idx
0,3,2,1
1,6,3,4
2,8,2,1
3,12,2,3
4,17,4,0
5,17,3,4
6,18,1,4
7,23,3,2
8,26,1,1
9,30,0,4
10,31,0,4
11,33,2,1
12,44,3,4
13,46,3,3
14,47,3,2
15,49,3,4
16,55,3,0
17,56,0,1
18,61,2,1
19,62,4,0
20,63,4,2
21,67,3,3
22,67,4,2
23,73,2,4
24,74,3,1
25,75,2,4
26,82,0,3
27,88,3,4
28,89,4,3
29,99,0,4
30,100,2,4
31,113,3,3
32,123,4,3
33,127,0,2
34,129,3,0
35,132,4,1
36,135,3,4
37,139,1,4
38,139,0,0
39,141,3,0
40,143,3,3
41,149,2,3
42,151,0,1
43,155,1,2
44,157,3,0
45,158,3,2
46,167,4,0
47,173,1,2
48,175,2,4
49,178,3,3
50,183,4,2
51,183,0,2
52,190,0,4
53,192,4,2
54,198,3,1
