,step,vertical_idx,horizontal_idx
0,6,3,4
1,10,0,3
2,17,2,1
3,25,1,3
4,30,2,3
5,32,1,0
6,35,0,3
7,39,2,3
8,49,2,1
9,55,3,1
10,58,3,2
11,59,3,3
12,72,3,0
13,74,0,3
14,79,0,3
15,79,0,1
16,91,4,4
17,96,3,1
18,101,2,1
19,107,2,1
20,108,0,4
21,117,0,4
22,124,3,4
23,130,2,2
24,134,1,1
25,137,3,4
26,143,4,0
27,144,4,1
28,149,4,4
29,156,1,1
30,157,4,4
31,160,4,3
32,161,1,1
33,163,3,3
34,164,0,2
35,167,1,4
36,172,4,1
37,180,1,0
38,184,1,2
39,189,4,4
40,189,0,4
41,192,3,4
42,193,0,4
43,196,0,4
44,196,2,2
45,198,1,4
46,198,3,4
